2024-08-27 09:38:51.412 [INFO    ] Logging started [root]
2024-08-27 09:40:01.763 [DEBUG   ] Writing /home/portnoy/u0/sytoanngo/ONEFlux/data/US-ARc_sample_input/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_ERAI_DD_1989-2014_beta-5.csv: line 3000 [oneflux.pipeline.site_data_product]
2024-08-27 09:40:01.783 [DEBUG   ] Writing /home/portnoy/u0/sytoanngo/ONEFlux/data/US-ARc_sample_input/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_ERAI_DD_1989-2014_beta-5.csv: line 4000 [oneflux.pipeline.site_data_product]
2024-08-27 09:40:01.803 [DEBUG   ] Writing /home/portnoy/u0/sytoanngo/ONEFlux/data/US-ARc_sample_input/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_ERAI_DD_1989-2014_beta-5.csv: line 5000 [oneflux.pipeline.site_data_product]
2024-08-27 09:40:01.823 [DEBUG   ] Writing /home/portnoy/u0/sytoanngo/ONEFlux/data/US-ARc_sample_input/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_ERAI_DD_1989-2014_beta-5.csv: line 6000 [oneflux.pipeline.site_data_product]
2024-08-27 09:40:01.842 [DEBUG   ] Writing /home/portnoy/u0/sytoanngo/ONEFlux/data/US-ARc_sample_input/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_ERAI_DD_1989-2014_beta-5.csv: line 7000 [oneflux.pipeline.site_data_product]
2024-08-27 09:40:01.862 [DEBUG   ] Writing /home/portnoy/u0/sytoanngo/ONEFlux/data/US-ARc_sample_input/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_ERAI_DD_1989-2014_beta-5.csv: line 8000 [oneflux.pipeline.site_data_product]
2024-08-27 09:40:01.881 [DEBUG   ] Writing /home/portnoy/u0/sytoanngo/ONEFlux/data/US-ARc_sample_input/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_ERAI_DD_1989-2014_beta-5.csv: line 9000 [oneflux.pipeline.site_data_product]
2024-08-27 09:40:01.977 [INFO    ] Saving Tier 2 SUBSET CSV file: /home/portnoy/u0/sytoanngo/ONEFlux/data/US-ARc_sample_input/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_SUBSET_DD_2005-2006_beta-5.csv [oneflux.pipeline.site_data_product]
2024-08-27 09:40:01.979 [DEBUG   ] Writing /home/portnoy/u0/sytoanngo/ONEFlux/data/US-ARc_sample_input/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_SUBSET_DD_2005-2006_beta-5.csv: line 0 [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.110 [INFO    ] Tier 1 SUBSET CSV same as Tier 2 (all), reusing file: /home/portnoy/u0/sytoanngo/ONEFlux/data/US-ARc_sample_input/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_SUBSET_DD_2005-2006_beta-5.csv [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.110 [DEBUG   ] Processing 'ww' resolution [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.111 [DEBUG   ] Loading meteo/ww file: /home/portnoy/u0/sytoanngo/ONEFlux/data/US-ARc_sample_input/07_meteo_proc/US-ARc_meteo_ww.csv [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.189 [INFO    ] Checking range of values for SWC (US-ARc) [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.189 [DEBUG   ] Found 1 SWC variables (['SWC_1_f']) for US-ARc, checking ranges [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.197 [DEBUG   ] SWC variable 'SWC_1_f' stats (US-ARc, 2005): negative_count=0  min=12.09  max=31.573 [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.197 [DEBUG   ] SWC variable 'SWC_1_f' stats (US-ARc, 2006): negative_count=0  min=11.225  max=29.882 [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.201 [DEBUG   ] Done with checking SWC vars for US-ARc [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.201 [DEBUG   ] Loading nee/ww file: /home/portnoy/u0/sytoanngo/ONEFlux/data/US-ARc_sample_input/08_nee_proc/US-ARc_NEE_ww.csv [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.211 [DEBUG   ] Loading energy/ww file: /home/portnoy/u0/sytoanngo/ONEFlux/data/US-ARc_sample_input/09_energy_proc/US-ARc_energy_ww.csv [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.215 [INFO    ] Skipping SR_RECO, file not found: /home/portnoy/u0/sytoanngo/ONEFlux/data/US-ARc_sample_input/12_ure/US-ARc_SR_RECO_ww.csv [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.215 [DEBUG   ] Loading partitioning/ww file: /home/portnoy/u0/sytoanngo/ONEFlux/data/US-ARc_sample_input/12_ure/US-ARc_DT_RECO_ww.csv [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.218 [DEBUG   ] Loading partitioning/ww file: /home/portnoy/u0/sytoanngo/ONEFlux/data/US-ARc_sample_input/12_ure/US-ARc_DT_GPP_ww.csv [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.220 [DEBUG   ] Loading partitioning/ww file: /home/portnoy/u0/sytoanngo/ONEFlux/data/US-ARc_sample_input/12_ure/US-ARc_NT_RECO_ww.csv [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.223 [DEBUG   ] Loading partitioning/ww file: /home/portnoy/u0/sytoanngo/ONEFlux/data/US-ARc_sample_input/12_ure/US-ARc_NT_GPP_ww.csv [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.225 [DEBUG   ] US-ARc: SR RECO file headers: ('TIMESTAMP_START', 'TIMESTAMP_END', 'RECO', 'RECO_n') [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.226 [DEBUG   ] Merged UNC headers: ('TIMESTAMP_START', 'TIMESTAMP_END', 'DT_RECO_ref_y', 'DT_RECO_ust50_y', 'DT_RECO_mean_y', 'DT_RECO_SE_y', 'DT_RECO_05_y', 'DT_RECO_16_y', 'DT_RECO_25_y', 'DT_RECO_50_y', 'DT_RECO_75_y', 'DT_RECO_84_y', 'DT_RECO_95_y', 'DT_GPP_ref_y', 'DT_GPP_ust50_y', 'DT_GPP_mean_y', 'DT_GPP_SE_y', 'DT_GPP_05_y', 'DT_GPP_16_y', 'DT_GPP_25_y', 'DT_GPP_50_y', 'DT_GPP_75_y', 'DT_GPP_84_y', 'DT_GPP_95_y', 'NT_RECO_ref_y', 'NT_RECO_ust50_y', 'NT_RECO_mean_y', 'NT_RECO_SE_y', 'NT_RECO_05_y', 'NT_RECO_16_y', 'NT_RECO_25_y', 'NT_RECO_50_y', 'NT_RECO_75_y', 'NT_RECO_84_y', 'NT_RECO_95_y', 'NT_GPP_ref_y', 'NT_GPP_ust50_y', 'NT_GPP_mean_y', 'NT_GPP_SE_y', 'NT_GPP_05_y', 'NT_GPP_16_y', 'NT_GPP_25_y', 'NT_GPP_50_y', 'NT_GPP_75_y', 'NT_GPP_84_y', 'NT_GPP_95_y', 'SR_RECO', 'SR_RECO_n') [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.227 [INFO    ] METEO number of records differs from ENERGY, assuming complete meteo and removing extra records [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.231 [DEBUG   ] Time slice results for 2005-2006: a[832]=20050101  a[935]=20061224 [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.231 [DEBUG   ] US-ARc: updating names for meteo data [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.231 [WARNING ] Unknown variable removed: 'WEEK' [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.232 [DEBUG   ] US-ARc: updating names for full meteo data [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.232 [WARNING ] Unknown variable removed: 'WEEK' [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.232 [DEBUG   ] US-ARc: updating names for energy data [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.233 [WARNING ] Unknown variable removed: 'WEEK' [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.233 [DEBUG   ] US-ARc: updating names for nee data [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.233 [WARNING ] Unknown variable removed: 'WEEK' [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.233 [DEBUG   ] US-ARc: updating names for unc data [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.234 [DEBUG   ] Skip duplicate header: NIGHT_D [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.234 [DEBUG   ] Skip duplicate header: DAY_D [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.236 [INFO    ] Saving Tier 2 FULLSET CSV file: /home/portnoy/u0/sytoanngo/ONEFlux/data/US-ARc_sample_input/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_FULLSET_WW_2005-2006_beta-5.csv [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.237 [DEBUG   ] Writing /home/portnoy/u0/sytoanngo/ONEFlux/data/US-ARc_sample_input/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_FULLSET_WW_2005-2006_beta-5.csv: line 0 [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.310 [INFO    ] Tier 1 FULLSET CSV same as Tier 2 (all), reusing file: /home/portnoy/u0/sytoanngo/ONEFlux/data/US-ARc_sample_input/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_FULLSET_WW_2005-2006_beta-5.csv [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.310 [INFO    ] Saving ERA-Interim CSV file: /home/portnoy/u0/sytoanngo/ONEFlux/data/US-ARc_sample_input/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_ERAI_WW_1989-2014_beta-5.csv [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.311 [DEBUG   ] Writing /home/portnoy/u0/sytoanngo/ONEFlux/data/US-ARc_sample_input/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_ERAI_WW_1989-2014_beta-5.csv: line 0 [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.333 [DEBUG   ] Writing /home/portnoy/u0/sytoanngo/ONEFlux/data/US-ARc_sample_input/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_ERAI_WW_1989-2014_beta-5.csv: line 1000 [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.392 [INFO    ] Saving Tier 2 SUBSET CSV file: /home/portnoy/u0/sytoanngo/ONEFlux/data/US-ARc_sample_input/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_SUBSET_WW_2005-2006_beta-5.csv [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.393 [DEBUG   ] Writing /home/portnoy/u0/sytoanngo/ONEFlux/data/US-ARc_sample_input/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_SUBSET_WW_2005-2006_beta-5.csv: line 0 [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.442 [INFO    ] Tier 1 SUBSET CSV same as Tier 2 (all), reusing file: /home/portnoy/u0/sytoanngo/ONEFlux/data/US-ARc_sample_input/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_SUBSET_WW_2005-2006_beta-5.csv [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.442 [DEBUG   ] Processing 'mm' resolution [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.443 [DEBUG   ] Loading meteo/mm file: /home/portnoy/u0/sytoanngo/ONEFlux/data/US-ARc_sample_input/07_meteo_proc/US-ARc_meteo_mm.csv [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.461 [INFO    ] Checking range of values for SWC (US-ARc) [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.461 [DEBUG   ] Found 1 SWC variables (['SWC_1_f']) for US-ARc, checking ranges [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.464 [DEBUG   ] SWC variable 'SWC_1_f' stats (US-ARc, 2005): negative_count=0  min=14.501  max=28.344 [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.464 [DEBUG   ] SWC variable 'SWC_1_f' stats (US-ARc, 2006): negative_count=0  min=15.076  max=24.945 [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.465 [DEBUG   ] Done with checking SWC vars for US-ARc [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.465 [DEBUG   ] Loading nee/mm file: /home/portnoy/u0/sytoanngo/ONEFlux/data/US-ARc_sample_input/08_nee_proc/US-ARc_NEE_mm.csv [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.470 [DEBUG   ] Loading energy/mm file: /home/portnoy/u0/sytoanngo/ONEFlux/data/US-ARc_sample_input/09_energy_proc/US-ARc_energy_mm.csv [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.473 [INFO    ] Skipping SR_RECO, file not found: /home/portnoy/u0/sytoanngo/ONEFlux/data/US-ARc_sample_input/12_ure/US-ARc_SR_RECO_mm.csv [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.473 [DEBUG   ] Loading partitioning/mm file: /home/portnoy/u0/sytoanngo/ONEFlux/data/US-ARc_sample_input/12_ure/US-ARc_DT_RECO_mm.csv [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.475 [DEBUG   ] Loading partitioning/mm file: /home/portnoy/u0/sytoanngo/ONEFlux/data/US-ARc_sample_input/12_ure/US-ARc_DT_GPP_mm.csv [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.476 [DEBUG   ] Loading partitioning/mm file: /home/portnoy/u0/sytoanngo/ONEFlux/data/US-ARc_sample_input/12_ure/US-ARc_NT_RECO_mm.csv [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.478 [DEBUG   ] Loading partitioning/mm file: /home/portnoy/u0/sytoanngo/ONEFlux/data/US-ARc_sample_input/12_ure/US-ARc_NT_GPP_mm.csv [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.479 [DEBUG   ] US-ARc: SR RECO file headers: ('TIMESTAMP', 'RECO', 'RECO_n') [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.480 [DEBUG   ] Merged UNC headers: ('TIMESTAMP', 'DT_RECO_ref_y', 'DT_RECO_ust50_y', 'DT_RECO_mean_y', 'DT_RECO_SE_y', 'DT_RECO_05_y', 'DT_RECO_16_y', 'DT_RECO_25_y', 'DT_RECO_50_y', 'DT_RECO_75_y', 'DT_RECO_84_y', 'DT_RECO_95_y', 'DT_GPP_ref_y', 'DT_GPP_ust50_y', 'DT_GPP_mean_y', 'DT_GPP_SE_y', 'DT_GPP_05_y', 'DT_GPP_16_y', 'DT_GPP_25_y', 'DT_GPP_50_y', 'DT_GPP_75_y', 'DT_GPP_84_y', 'DT_GPP_95_y', 'NT_RECO_ref_y', 'NT_RECO_ust50_y', 'NT_RECO_mean_y', 'NT_RECO_SE_y', 'NT_RECO_05_y', 'NT_RECO_16_y', 'NT_RECO_25_y', 'NT_RECO_50_y', 'NT_RECO_75_y', 'NT_RECO_84_y', 'NT_RECO_95_y', 'NT_GPP_ref_y', 'NT_GPP_ust50_y', 'NT_GPP_mean_y', 'NT_GPP_SE_y', 'NT_GPP_05_y', 'NT_GPP_16_y', 'NT_GPP_25_y', 'NT_GPP_50_y', 'NT_GPP_75_y', 'NT_GPP_84_y', 'NT_GPP_95_y', 'SR_RECO', 'SR_RECO_n') [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.481 [INFO    ] METEO number of records differs from ENERGY, assuming complete meteo and removing extra records [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.482 [DEBUG   ] Time slice results for 2005-2006: a[192]=200501  a[215]=200612 [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.482 [DEBUG   ] US-ARc: updating names for meteo data [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.482 [DEBUG   ] US-ARc: updating names for full meteo data [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.482 [DEBUG   ] US-ARc: updating names for energy data [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.482 [DEBUG   ] US-ARc: updating names for nee data [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.482 [DEBUG   ] US-ARc: updating names for unc data [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.483 [DEBUG   ] Skip duplicate header: NIGHT_D [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.483 [DEBUG   ] Skip duplicate header: DAY_D [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.485 [INFO    ] Saving Tier 2 FULLSET CSV file: /home/portnoy/u0/sytoanngo/ONEFlux/data/US-ARc_sample_input/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_FULLSET_MM_2005-2006_beta-5.csv [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.486 [DEBUG   ] Writing /home/portnoy/u0/sytoanngo/ONEFlux/data/US-ARc_sample_input/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_FULLSET_MM_2005-2006_beta-5.csv: line 0 [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.534 [INFO    ] Tier 1 FULLSET CSV same as Tier 2 (all), reusing file: /home/portnoy/u0/sytoanngo/ONEFlux/data/US-ARc_sample_input/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_FULLSET_MM_2005-2006_beta-5.csv [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.534 [INFO    ] Saving ERA-Interim CSV file: /home/portnoy/u0/sytoanngo/ONEFlux/data/US-ARc_sample_input/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_ERAI_MM_1989-2014_beta-5.csv [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.535 [DEBUG   ] Writing /home/portnoy/u0/sytoanngo/ONEFlux/data/US-ARc_sample_input/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_ERAI_MM_1989-2014_beta-5.csv: line 0 [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.684 [INFO    ] Saving Tier 2 SUBSET CSV file: /home/portnoy/u0/sytoanngo/ONEFlux/data/US-ARc_sample_input/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_SUBSET_MM_2005-2006_beta-5.csv [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.685 [DEBUG   ] Writing /home/portnoy/u0/sytoanngo/ONEFlux/data/US-ARc_sample_input/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_SUBSET_MM_2005-2006_beta-5.csv: line 0 [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.726 [INFO    ] Tier 1 SUBSET CSV same as Tier 2 (all), reusing file: /home/portnoy/u0/sytoanngo/ONEFlux/data/US-ARc_sample_input/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_SUBSET_MM_2005-2006_beta-5.csv [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.726 [DEBUG   ] Processing 'yy' resolution [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.726 [DEBUG   ] Loading meteo/yy file: /home/portnoy/u0/sytoanngo/ONEFlux/data/US-ARc_sample_input/07_meteo_proc/US-ARc_meteo_yy.csv [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.730 [INFO    ] Checking range of values for SWC (US-ARc) [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.730 [DEBUG   ] Found 1 SWC variables (['SWC_1_f']) for US-ARc, checking ranges [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.731 [DEBUG   ] Done with checking SWC vars for US-ARc [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.732 [DEBUG   ] Loading nee/yy file: /home/portnoy/u0/sytoanngo/ONEFlux/data/US-ARc_sample_input/08_nee_proc/US-ARc_NEE_yy.csv [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.735 [DEBUG   ] Loading energy/yy file: /home/portnoy/u0/sytoanngo/ONEFlux/data/US-ARc_sample_input/09_energy_proc/US-ARc_energy_yy.csv [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.738 [INFO    ] Skipping SR_RECO, file not found: /home/portnoy/u0/sytoanngo/ONEFlux/data/US-ARc_sample_input/12_ure/US-ARc_SR_RECO_yy.csv [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.738 [DEBUG   ] Loading partitioning/yy file: /home/portnoy/u0/sytoanngo/ONEFlux/data/US-ARc_sample_input/12_ure/US-ARc_DT_RECO_yy.csv [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.739 [DEBUG   ] Loading partitioning/yy file: /home/portnoy/u0/sytoanngo/ONEFlux/data/US-ARc_sample_input/12_ure/US-ARc_DT_GPP_yy.csv [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.740 [DEBUG   ] Loading partitioning/yy file: /home/portnoy/u0/sytoanngo/ONEFlux/data/US-ARc_sample_input/12_ure/US-ARc_NT_RECO_yy.csv [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.742 [DEBUG   ] Loading partitioning/yy file: /home/portnoy/u0/sytoanngo/ONEFlux/data/US-ARc_sample_input/12_ure/US-ARc_NT_GPP_yy.csv [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.743 [DEBUG   ] US-ARc: SR RECO file headers: ('TIMESTAMP', 'RECO', 'RECO_n') [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.744 [DEBUG   ] Merged UNC headers: ('TIMESTAMP', 'DT_RECO_ref_y', 'DT_RECO_ust50_y', 'DT_RECO_mean_y', 'DT_RECO_SE_y', 'DT_RECO_05_y', 'DT_RECO_16_y', 'DT_RECO_25_y', 'DT_RECO_50_y', 'DT_RECO_75_y', 'DT_RECO_84_y', 'DT_RECO_95_y', 'DT_GPP_ref_y', 'DT_GPP_ust50_y', 'DT_GPP_mean_y', 'DT_GPP_SE_y', 'DT_GPP_05_y', 'DT_GPP_16_y', 'DT_GPP_25_y', 'DT_GPP_50_y', 'DT_GPP_75_y', 'DT_GPP_84_y', 'DT_GPP_95_y', 'NT_RECO_ref_y', 'NT_RECO_ust50_y', 'NT_RECO_mean_y', 'NT_RECO_SE_y', 'NT_RECO_05_y', 'NT_RECO_16_y', 'NT_RECO_25_y', 'NT_RECO_50_y', 'NT_RECO_75_y', 'NT_RECO_84_y', 'NT_RECO_95_y', 'NT_GPP_ref_y', 'NT_GPP_ust50_y', 'NT_GPP_mean_y', 'NT_GPP_SE_y', 'NT_GPP_05_y', 'NT_GPP_16_y', 'NT_GPP_25_y', 'NT_GPP_50_y', 'NT_GPP_75_y', 'NT_GPP_84_y', 'NT_GPP_95_y', 'SR_RECO', 'SR_RECO_n') [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.745 [INFO    ] METEO number of records differs from ENERGY, assuming complete meteo and removing extra records [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.745 [DEBUG   ] Time slice results for 2005-2006: a[16]=2005  a[17]=2006 [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.745 [DEBUG   ] US-ARc: updating names for meteo data [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.745 [DEBUG   ] US-ARc: updating names for full meteo data [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.745 [DEBUG   ] US-ARc: updating names for energy data [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.745 [DEBUG   ] US-ARc: updating names for nee data [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.746 [DEBUG   ] US-ARc: updating names for unc data [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.748 [INFO    ] Saving Tier 2 FULLSET CSV file: /home/portnoy/u0/sytoanngo/ONEFlux/data/US-ARc_sample_input/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_FULLSET_YY_2005-2006_beta-5.csv [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.749 [DEBUG   ] Writing /home/portnoy/u0/sytoanngo/ONEFlux/data/US-ARc_sample_input/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_FULLSET_YY_2005-2006_beta-5.csv: line 0 [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.784 [INFO    ] Tier 1 FULLSET CSV same as Tier 2 (all), reusing file: /home/portnoy/u0/sytoanngo/ONEFlux/data/US-ARc_sample_input/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_FULLSET_YY_2005-2006_beta-5.csv [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.784 [INFO    ] Saving ERA-Interim CSV file: /home/portnoy/u0/sytoanngo/ONEFlux/data/US-ARc_sample_input/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_ERAI_YY_1989-2014_beta-5.csv [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.785 [DEBUG   ] Writing /home/portnoy/u0/sytoanngo/ONEFlux/data/US-ARc_sample_input/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_ERAI_YY_1989-2014_beta-5.csv: line 0 [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.817 [INFO    ] Saving Tier 2 SUBSET CSV file: /home/portnoy/u0/sytoanngo/ONEFlux/data/US-ARc_sample_input/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_SUBSET_YY_2005-2006_beta-5.csv [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.818 [DEBUG   ] Writing /home/portnoy/u0/sytoanngo/ONEFlux/data/US-ARc_sample_input/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_SUBSET_YY_2005-2006_beta-5.csv: line 0 [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.850 [INFO    ] Tier 1 SUBSET CSV same as Tier 2 (all), reusing file: /home/portnoy/u0/sytoanngo/ONEFlux/data/US-ARc_sample_input/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_SUBSET_YY_2005-2006_beta-5.csv [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.884 [DEBUG   ] US-ARc: wrote years metadata file: /home/portnoy/u0/sytoanngo/ONEFlux/data/US-ARc_sample_input/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_YEARS_beta-5.csv [oneflux.pipeline.site_data_product]
2024-08-27 09:40:02.884 [INFO    ] Starting generation of AUX-INFO files for US-ARc [oneflux.pipeline.aux_info_files]
2024-08-27 09:40:02.884 [DEBUG   ] US-ARc: starting generation of AUXMETEO file [oneflux.pipeline.aux_info_files]
2024-08-27 09:40:02.885 [INFO    ] US-ARc: writing auxiliary METEO file: /home/portnoy/u0/sytoanngo/ONEFlux/data/US-ARc_sample_input/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_AUXMETEO_2005-2006_beta-5.csv [oneflux.pipeline.aux_info_files]
2024-08-27 09:40:02.925 [DEBUG   ] US-ARc: finished generation of AUXMETEO file: /home/portnoy/u0/sytoanngo/ONEFlux/data/US-ARc_sample_input/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_AUXMETEO_2005-2006_beta-5.csv [oneflux.pipeline.aux_info_files]
2024-08-27 09:40:02.926 [DEBUG   ] US-ARc: starting generation of AUXNEE file [oneflux.pipeline.aux_info_files]
2024-08-27 09:40:02.926 [WARNING ] US-ARc: looking for alternate USTAR CUT percentiles file, NOT found: /home/portnoy/u0/sytoanngo/ONEFlux/data/US-ARc_sample_input/08_nee_proc/US-ARc_2005_2006_USTAR_percentiles_c.csv [oneflux.pipeline.aux_info_files]
2024-08-27 09:40:02.926 [DEBUG   ] Pipeline aux_info_files directory is '/home/portnoy/u0/sytoanngo/ONEFlux/data/US-ARc_sample_input/08_nee_proc' [oneflux.pipeline.common]
2024-08-27 09:40:02.926 [WARNING ] Pipeline aux_info_files file with pattern 'US-ARc_????_????_USTAR_percentiles_c.csv' not found in '/home/portnoy/u0/sytoanngo/ONEFlux/data/US-ARc_sample_input/08_nee_proc' [oneflux.pipeline.common]
